ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.22500000000000003,0.14999999999999997,True,-0.44538367396391615,5.248023338544101e-10,0.09180286146723173,0.6476759571317415,0.5032297030628701,0.16422904290481924,0.14544632684482614,0.2229623729224259,0.05606221410981482,-0.000987201170463779
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.22500000000000003,0.14999999999999997,True,-0.4679040223440891,9.825435364150262e-10,0.0012300207775139678,0.7226449522874576,0.5217118144470226,0.2807791234626146,0.20178429907054937,0.1959950323958751,0.2968454429765797,3.141506539226594
