ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.07500000000000001,0.0,True,-0.48768521876438264,3.5723791302861205e-10,0.002529286399588491,0.7630196118082507,0.5210639471110925,0.0,0.19162562976579053,0.347549780157593,0.0,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.07500000000000001,0.0,True,-0.46713396231920723,5.250404559955601e-10,0.0013615787449056283,0.7071888385952277,0.5122217300080241,0.18739921243210367,0.16963798328821675,0.18634070757282292,0.0,3.1409476219200676
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.07500000000000001,0.0,True,-0.4830514984933134,3.5205958935011814e-09,0.0022701923119516454,0.7479604032045258,0.5180102325638667,0.0923130190779174,0.0,0.18173688093435028,0.3023628965004294,1.9572516206487887,5.272425014000251
