ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,0.3,True,-0.46274609095911506,1.753548081216845e-09,0.04118179332946724,0.6946788303695504,0.5095301103824437,0.2897512001874724,0.16330370434872332,0.2979705199213897,0.07548544178509654,0.0006301111767226948
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,0.3,True,-0.4554762576663022,1.4816997703021906e-09,0.0020748755426785413,0.6784908486095014,0.5124979740802684,0.19171554961902426,0.1726704484564633,0.17545339480889116,0.20001552174246065,3.140582677121838
