ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,0.22500000000000003,True,-0.4577049088191539,1.7790553642718306e-09,0.04353126165901036,0.6803455133356382,0.5096975824643956,0.2498641080302784,0.1604247295328284,0.2781490709370567,0.07387721519331598,0.0004075258414640622
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,0.22500000000000003,True,-0.4588927658610498,9.197489071976194e-10,0.0016772988869897746,0.6900702684891384,0.5155496884586651,0.21450536236248305,0.18023803106323508,0.18182666423989896,0.22714471004576986,3.1411163179368824
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,0.22500000000000003,True,-0.4713224473375689,2.353329579739328e-09,0.0014126863848363416,0.7284491677281539,0.518451131512032,0.14732799702513086,0.3390246919269314,0.1873053374182549,0.30806850146293135,1.9277630133719703,5.268576577584226
