ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.07500000000000001,0.22500000000000003,True,-0.4709933920087445,2.696172170171787e-09,0.008206917414887249,0.7163342766302744,0.5140396148833807,0.296993008293991,0.1734061974963147,0.31681918509742407,0.09765031236755595,6.28235760614486
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.07500000000000001,0.22500000000000003,True,-0.4578337357033164,1.5308658713962558e-09,0.0019137094819889511,0.6832088378446983,0.5115594586847624,0.18214738269190694,0.16905588629545776,0.17687087818835587,0.19635800341563986,3.139856216947204
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.07500000000000001,0.22500000000000003,True,-0.4831546762173857,3.8309300663352005e-09,0.001442583494766104,0.7576682356019694,0.5188098808854971,0.1439540827535389,0.3661571572592816,0.1906331181968406,0.3240581419706698,1.936184323344713,5.279573347990029
