ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.3,-0.3,True,-0.5341169853476192,1.702591403968476e-09,0.006769191883975908,0.8787917954777661,0.5247735626067348,0.3167546702106846,0.21245034167499963,0.3931697624569866,-0.1911558016074447,3.1416672143243995,0.0001323940966741107,3.141577265279934
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.3,-0.3,True,-0.4882152518429226,1.5892037313005826e-09,0.0014965984370925002,0.7720842677502501,0.5113841787237413,0.1756229708432073,0.17785491031671066,0.20527909304362005,-0.26876937646763016,3.1419891877100232,3.2199302919284203,3.140206985239158
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.3,-0.3,True,-0.49519089919114057,2.504614390685561e-09,0.01936829954616887,0.7692727988607936,0.5127358039230447,0.07256337793616392,-0.2585716542400418,0.17175708401031403,0.29331839811583676,1.9963061984728712,3.1432524657024503,4.18937119496562,5.272946338026062
