ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,0.0,-0.3,-0.4579963366735916,0.0006850528609185786,0.678001913197962,0.5080683349329665,0.0,0.1415519585967612,0.16000000006536588,0.0,1.8890420841134616
A1,A2,A3,B1,B2,phiA1
3.5249581033733772,0.0,-1.2450040998479612,-6.508349415124788,0.0,0.02944816612775905
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,0.0,-0.3,-0.46108253450924624,1.0541327993223574e-11,0.6905249962260034,0.5101149667724105,0.1707885772759592,0.16434245042831563,0.0,0.10668450961923492
A1,A3,B1,B2,B3
3.5207947662491548,-1.1516898545606369,-6.44240216710316,0.0,0.4703459843815071
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,0.0,-0.3,-0.4965634885289756,0.001969418528074301,0.7998052679671686,0.5233151368669807,0.0,0.19999997909179046,0.0,0.31132060245924376
A1,A2,B1,B2,B3
2.093658579950077,-0.0,-29.38227439043009,0.0,-0.10258460748380376
