ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,0.14999999999999997,0.26999999999999996,-0.4950761638731389,2.9456710938647984e-11,0.7866412942892151,0.5176499069636062,0.060220241630518034,0.39456507046622974,0.19247180746228748,0.18148285228766983,1.9464333028552523
A1,A2,A3,B1,B2,phiA1
7.891798324612967,2.941646926040931,4.506284234642034,-2.53919107954464,0.4447553436762922,0.14747357779434833
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,0.14999999999999997,0.26999999999999996,-0.45985728299512135,2.0094944084041173e-12,0.6878045667774162,0.5095469288593015,0.2738313051823595,0.1625282689640832,0.29070835367094305,0.07403409123750619
A1,A3,B1,B2,B3
3.6347036485564987,0.30209168499990086,-5.941525049888245,-0.7991940443635489,-0.6876166303002154
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,0.14999999999999997,0.26999999999999996,-0.457572341540329,6.077589243405608e-12,0.6829776416074496,0.5143484782280368,0.19997324886164392,0.1759770250406524,0.177614114302624,0.2119995929872234
A1,A2,B1,B2,B3
3.9462877403650363,0.2590150316373418,-5.782541112757829,-0.3957945082890621,-0.9352518759683196
