ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,0.3,0.24000000000000005,-0.4830000321290484,1.7316133492781213e-11,0.7539224273101484,0.5171115237387283,0.06866358371177869,0.35777555124444954,0.18576466423448743,0.1650290662507159,1.952731093661497
A1,A2,A3,B1,B2,phiA1
2.3213653217975114,-4.684475030094016,-1.5845103007418542,-6.291411836107875,-1.6775469901586946,0.13150822653047795
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,0.3,0.24000000000000005,-0.4384015534786325,0.005794280130170718,0.6487034790886528,0.505729070115826,0.2815059890974891,0.16000000001115236,0.21436603432254986,0.017558114125506175
A1,A3,B1,B2,B3
3.5597635951973716,0.21038726316388678,-6.073364034071952,-2.136568699678444,-0.5708211681069839
