ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.07500000000000001,0.22500000000000003,True,-0.29731897020172365,1.51412336687111e-09,0.038227331026730246,0.5799492368408801,0.40269843813674705,0.18657060603185796,0.11831551717548171,0.20335993931969937,0.05399773798106048,8.617598058835576e-05
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.07500000000000001,0.22500000000000003,True,-0.2913991158673303,3.0735334539273424e-09,0.01094319858873999,0.5585690176984507,0.40102716197833216,0.10726691305984494,0.11640878950893697,0.12010770842654823,0.10947608014821242,3.148221998289276
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.07500000000000001,0.22500000000000003,True,-0.30119576476006626,2.921434106792223e-09,0.005371272610270866,0.6033658423693132,0.4051279636408769,0.08204082389520463,0.23033214484321105,0.12896950579719357,0.21183143626010162,1.9481025043074314,5.2643377310910715
