ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.07500000000000001,0.07500000000000001,True,-0.30637958363694634,1.357982326455363e-09,0.009724284938695728,0.6175512609977802,0.4062561102547144,0.2030111940076815,0.13089580348776272,0.23028990458017776,0.08012094105035611,-0.0020692052661951668
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.07500000000000001,0.07500000000000001,True,-0.29444084554412625,4.3585065898769817e-10,0.008149544953376022,0.5680922918423601,0.4000674699351185,0.09883742115876902,0.1130698889886367,0.12281357706669242,0.10927479903582556,3.1373112516327866
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.07500000000000001,0.07500000000000001,True,-0.30562157438527787,4.427110331481701e-09,0.006431582952364365,0.6141541554627539,0.4052868739390807,0.059935363371268965,0.2142664766598302,0.1272287613232283,0.2096015191147426,1.9674788378667731,5.263297603540314
