ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.22500000000000003,0.3,True,-0.2887409524503482,1.798542233898694e-10,0.10234907709699,0.5473475190548064,0.3992376590104571,0.1502095679528782,0.10726429765679164,0.17265282579002933,0.03569857782451463,6.282540319647154
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.22500000000000003,0.3,True,-0.2902567012251169,1.5580305136926979e-09,0.00925570614106614,0.5588637791000977,0.4034521975316988,0.13437092513547136,0.12561877059855334,0.12215332050847791,0.1308516176440442,3.143397477410298
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.22500000000000003,0.3,True,-0.2944410006680806,1.111438397984288e-09,0.005253687632752068,0.5817293747349821,0.40454366301827954,0.09413518598741667,0.21874151323967478,0.1281632162583852,0.20198774425708169,1.9224925428567556,5.246258813493032
