ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.3,0.14999999999999997,True,-0.28343622797403367,9.009906284447585e-10,0.1364608903369261,0.5280482730680766,0.3955454442683287,0.08240896505501923,0.0986034084546644,0.13496555834158422,0.028317084351042986,6.272429664592439
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.3,0.14999999999999997,True,-0.2959946601902356,1.26227372409221e-09,0.004067421704734034,0.5926257182362842,0.4072049290320071,0.1997955034461604,0.14570068778939668,0.13644885080477823,0.19910380909403058,3.141232902968789
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.3,0.14999999999999997,True,-0.2865417423137177,7.862372269688088e-10,0.017850897018902235,0.544333882498591,0.40018691413626367,0.07508020370150618,0.12110765879173042,0.11357228162565296,0.1502527344568053,1.849535385786859,5.143254294862236
