ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.0,0.07500000000000001,True,-0.2992533222974998,1.1035813544441094e-09,0.019865361704012853,0.5875199562946406,0.40443582039753395,0.1732417178192441,0.12211426450842924,0.0,0.06396165519015996,6.277861815337352
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.0,0.07500000000000001,True,-0.2938281832244492,1.3127807002012302e-11,0.007083860107796893,0.5686888542558762,0.4017673550555557,0.0,0.11809273748716331,0.0,0.12181246485504146,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.0,0.07500000000000001,True,-0.30002301687286054,8.533396378669862e-11,0.016002300544239345,0.5921158249533798,0.4046954097507147,0.0,0.19010110370854852,0.12297024232907439,0.0,1.969499595523569,0.0
