ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.15,0.0,True,-0.312183779760707,1.6191253827140188e-10,0.006798459209977862,0.6417359797840512,0.4073930452431417,0.0,0.13727469961540015,0.2445082557893624,0.0,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.15,0.0,True,-0.29621319040586913,1.8739370426238763e-09,0.007011681907222567,0.573976330065741,0.39959848939851556,0.09635027173939285,0.11182933482666035,0.1245087077919729,0.0,3.1450934206387116
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.15,0.0,True,-0.30836701586871684,1.2681063585577645e-09,0.006250673390327554,0.6222878080547279,0.4051908155888055,0.05495063315248678,0.0,0.12718173564329568,0.2103104547462715,1.9750385041077987,5.269475279954188
