ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.22499999999999998,0.0,True,-0.3219252917511287,6.916856197388989e-10,0.005218054546888836,0.6804047041070028,0.40757567623118596,0.0,0.1445362469194666,0.2643997493015729,0.0,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.22499999999999998,0.0,True,-0.2972748981929865,1.2209808309612534e-09,0.007487940155788417,0.5757257196675646,0.3982125426257628,0.08651658302350664,0.10817999100733423,0.12380052832144954,0.0,3.1411549126661744
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.22499999999999998,0.0,True,-0.31494677407727495,1.636355854751021e-09,0.00467201670625057,0.6472739978594916,0.4051161852122584,0.055870635506932095,0.0,0.13078722000287268,0.22265263427174306,1.9712230554251866,5.2777899680907465
