ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.3,0.3,True,-0.28478683210391575,2.0163502596009696e-09,0.13223445005020615,0.5330187789945315,0.3971990800943542,0.11794334272876783,0.10175742164612914,0.15250311178060574,-0.02932462411577886,3.1416567830553825,-0.00012393435501592852,3.141085053660757
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.3,0.3,True,-0.2907854453920875,2.0433243832673895e-09,0.005299198513978258,0.5671583119208782,0.4052196710285032,0.16159223233112568,0.13446594134178871,0.12687174917044372,-0.1577921910717259,3.1420544559752717,3.158602649458792,3.1434800994108674
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.3,0.3,True,-0.29031604948703443,2.9064436677198532e-09,0.007583326958583661,0.5638876311782702,0.4035445103620442,0.09418412186138393,-0.18705221610727674,0.12413225587484145,0.1842955771928696,1.8973437827803947,3.137920467464848,4.155211681904005,5.2173803366525755
