ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.15,-0.07500000000000001,True,-0.30968535910791917,2.2860650670944027e-09,0.005304556393235693,0.6317772333570844,0.4073366317239792,0.19540393967878764,0.13542926969562102,0.23637537522615273,-0.09166771058756408,3.141743321478466,-0.00025627481235724215,3.146600440523835
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.15,-0.07500000000000001,True,-0.29807253700023667,5.52444478487428e-09,0.004812264476433326,0.5849518182486458,0.4014497533239207,0.09948674246825752,0.11757403928499394,0.1298714094185084,-0.13274227146500325,3.141325628283267,3.205956277737243,3.1371104268975847
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.15,-0.07500000000000001,True,-0.3052197212989424,3.8185545070670014e-09,0.017986092954398996,0.6069096752341755,0.40431795627398864,0.055811088456169854,-0.18246894299573918,0.12228358609848027,0.19679093078524731,1.9917009691267595,3.1420221080721387,4.189794661282242,5.265287919107883
