ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,-0.15,True,-0.31629582496726605,3.794660279417103e-09,0.004038022905540539,0.6589391667011216,0.40791072626024993,0.20571767090897247,0.14157242130262873,0.250906100115623,-0.1039079513844674,3.141690474374489,9.310173422255338e-05,3.138197776360403
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,-0.15,True,-0.30056151926579594,2.7709261240080724e-09,0.003945165608748401,0.5946664069775782,0.4011777113426809,0.09909028790993323,0.11774654750281932,0.13266797447165085,-0.13922340565300254,3.1418572674414396,3.208348195075357,3.1403210951687273
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,-0.15,True,-0.308185396967201,1.7704493643260784e-09,0.02072850356726525,0.6160706264687306,0.4039653395600189,0.051325478011942906,-0.18057123491808907,0.12228368175823884,0.19877821581845986,2.001018661539687,3.1422772228079494,4.1868236403953,5.269995443965939
