ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,0.14999999999999997,True,-0.2903571527136697,9.232834776955741e-10,0.08235433913037297,0.5521389877689546,0.40027662758104554,0.1336012328393368,0.10922922667965167,0.1698093298947278,0.041327339928792464,0.003619726702741175
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,0.14999999999999997,True,-0.2925894996641434,1.1524831870873782e-09,0.003392205318587001,0.5690042684547993,0.4043459090633945,0.1399893659143605,0.1272916989382221,0.1265237324941128,0.1430082705132037,3.142089251655505
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,0.14999999999999997,True,-0.293161764634046,5.488839797745187e-09,0.014389368694250764,0.568197678149098,0.4034878392744685,0.06886523528484269,0.16897988740332337,0.11939654612606454,0.17926270261413235,1.9466586680859956,5.2342797964627685
