ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.3,-0.07500000000000001,True,-0.3295510801187381,1.632590873592668e-09,0.002122967591134095,0.7101846234329373,0.4075043755204532,0.23948004078876198,0.14953698624893016,0.2751267808570646,0.11676349358058251,0.0024489957886328923
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.3,-0.07500000000000001,True,-0.29934406749729,9.300888600980686e-10,0.003441954156318257,0.5828244651897492,0.39777838484676,0.08551419787924515,0.10741138815883364,0.12584764720783342,0.10579287571985879,3.142278508399883
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.3,-0.07500000000000001,True,-0.3179763973299562,7.924356317501489e-10,0.0033247158107182666,0.656158357125941,0.40455425129993133,0.05083981256433638,0.2231348232250775,0.130067644728223,0.22271556378856702,1.977279989369558,5.278510428381186
