ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.07500000000000001,0.07500000000000001,True,-0.29368145914961136,1.3266466941521842e-09,0.05114093913027316,0.5644904416847419,0.40199596846603614,0.14314202539041082,0.11393638073816854,0.1808108363514858,0.050057121888624864,0.005740882127476416
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.07500000000000001,0.07500000000000001,True,-0.29372268897872583,5.500100997995903e-10,0.003135329109188694,0.5719396292569571,0.40372977225012785,0.1320033600396981,0.1245224472273125,0.12716529909771318,0.13913932445335706,3.137290601329402
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.07500000000000001,0.07500000000000001,True,-0.29528155415395135,8.10248143406676e-10,0.025475433609917934,0.573398293171807,0.4034950276094359,0.0598273745061084,0.16472312191416297,0.11848409185709302,0.17942240117860794,1.969679292263905,5.241504274433944
