ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.3,0.14999999999999997,True,-0.28344017283818873,7.314200536811017e-10,0.13644259785108337,0.5280553248470872,0.3955522622040354,0.08240912774159151,0.09860406546753919,0.13496568804832723,0.02840590780270945,6.273232098978734
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.3,0.14999999999999997,True,-0.29602087295345214,1.8132119422163907e-09,0.0020175532222393385,0.5926207723173504,0.4072126246769434,0.1998284902772813,0.145710875142725,0.1364954637155511,0.19912727668231173,3.1408946656404866
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.3,0.14999999999999997,True,-0.2865279281605411,1.343520339194629e-09,0.025563043983821518,0.5437765910719209,0.40005878450913124,0.07363279391455228,0.11950758795208237,0.11308424292304896,0.14934792958776,1.853600410394685,5.142842428141031
