ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.22499999999999998,0.3,-0.5659924802439505,3.849185231889018e-09,0.002806855025181474,0.9538017642313564,0.516471556998501,-0.41558539671024264,0.2118617043250691,0.42014615078858214,-0.1728897284104494
A1,A3,B1,B2,B3
8.111955551726169,41.62525879536361,-12.848944130894324,8.892220293432729,-42.50355623014457
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.22499999999999998,0.3,-0.4624100769114002,1.6486866045913274e-09,0.0104489845966157,0.6850527440015877,0.4989277451049584,0.10310970167569831,0.1392738082357948,0.16921249347666004,-0.12599227488280462
A1,A2,B1,B2,B3
7.596145934485321,-9.755696250834944,-3.8099523536061497,6.165512544953344,-37.99055514619454
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.22499999999999998,0.3,-0.5267045087612784,2.0404223112740534e-09,0.0038839637153184926,0.8660705503639644,0.5159389645556722,0.046365249358362164,-0.4424630523110847,0.20266097740553332,0.20382777750909828,1.917976975084403
A1,A2,A3,B1,B2,phiA1
23.19033853837027,-7.1096462050945775,16.709744699028306,-30.43831853233314,13.264722653616445,0.8391887185155155
