ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,0.3,True,-0.5659924781416982,1.7992414627014908e-09,0.002805842395635924,0.9537851536719155,0.5164774849360659,0.4154883715283008,0.21186758134962064,0.42013450367109173,-0.17282670622365026,3.14148628976373,0.00018966044921285119,3.141670167369117
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,0.3,False,-0.4637536653076142,4.603628346934168e-09,0.004361827435692734,0.6898343353265118,0.5004791116804989,0.09451307036869573,0.1428029172089318,0.17158594100589242,-0.13734265319461544,3.141504279810232,3.2211849829003634,3.139098995851194
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,0.3,True,-0.5600662206799483,3.739875935830164e-09,0.0022050994353725235,0.9377102233757069,0.5119105960108165,0.14198296868086116,-0.45634807385361353,0.20004399494171637,0.373008821131412,1.9389121837695953,3.1389154822925063,4.098834153666949,5.305366731099708
