ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.3,-0.1875,-0.5359595567285099,5.154638923236071e-12,-0.009721642236353719,0.8912378494601817,0.5228829294449568,0.3363825410411956,0.21432520817617393,0.4002777751935338,0.18036695383000248
A1,A3,B1,B2,B3
3.2092106749814775,-1.2044809594158323,-4.641509399050392,1.3603562720732043,1.237343560944737
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.3,-0.1875,-0.4789737699709784,1.6004012582487174e-11,0.0033242094136474616,0.7320018261258521,0.5075218912885808,0.1649758454099242,0.1588610362235043,0.19199804141913562,0.21294265397891515
A1,A2,B1,B2,B3
3.180677943248611,-3.0249136528937015,-6.778910766058743,1.2028156248788946,0.10191847366058937
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.3,-0.1875,-0.47319208796013834,1.0894459170125192e-05,0.050583831721322865,0.7158946902084449,0.5113075981172411,0.03124439692636838,0.21019163922537465,0.1668775030833712,0.158309954382627,2.167253143786044
A1,A2,A3,B1,B2,phiA1
3.7425063048601714,-1.9216295221724522,-0.5660472091051361,-5.817457626733358,0.9828249325494198,1.6653345369377348e-08
