ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.3,0.3,-0.4779744254894517,2.0936792092842395e-09,0.013797345183705288,0.7355353331898894,0.5014570406566647,-0.002627890137918763,-0.00018552721629340655,0.15489389877464238,0.19595620144170703,3.1411889161422075
A1,A2,A3,B1,B2,phiA1
3.971267759084185,-2.0798918143327683,0.3523847880160247,-4.696909527979187,1.1015632850330803,0.0301736413632625
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.3,0.3,-0.5932468783541626,1.7032150109289982e-09,0.00257302635634478,1.0178029276253748,0.5155930714802005,-0.42512467882001803,0.21729133986116864,0.43190040240824334,-0.18355533344498476
A1,A3,B1,B2,B3
3.052114116997018,0.7684963776455334,-7.639222587840777,0.11302070390684094,-2.2382096176443156
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.3,0.3,-0.4670112535773066,9.810535537641453e-10,0.004393421108756368,0.6972310684107456,0.49911916470364626,0.08704320207387646,0.1399395988139293,0.1731387647387221,-0.1353701505950396
A1,A2,B1,B2,B3
3.1005198408706747,-3.2176483699686287,-8.13366041185759,1.1016187961843116,-1.302180585582846
