ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.07500000000000001,0.14999999999999997,True,-0.46910035961093466,2.9733449661249417e-09,0.030988897434585345,0.7048613528991267,0.5156218583881693,0.26523640637175916,0.1703155941465902,0.30073689989745706,-0.10357972703229289,3.14137604762329,0.000247437259648645,3.143191138918405
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.07500000000000001,0.14999999999999997,True,-0.45768832134794807,1.685308391440436e-09,0.002656155333856005,0.6920316612393889,0.5126775306287047,0.19729216694044463,0.175673541604668,0.18389037748699483,-0.21634288865629933,3.1415507099664883,3.158760672263273,3.140401308017026
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.07500000000000001,0.14999999999999997,True,-0.4752030518511937,2.401234207835147e-09,0.0029371121692221562,0.7334411728349038,0.519119554082949,0.13398585899229137,-0.3293581215626024,0.18535842768929062,0.3058714288856715,1.9334790594480464,3.140117424242781,4.194305231014763,5.2690274860548065
