ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,0.005000000000000001,0.0,-0.47142736007935016,1.0797638049967043e-11,0.7178127974099823,0.5164999919463583,0.04095151513489472,0.0,0.17595235641196239,0.1466297247227375,1.9516752703457263
A1,A2,A3,B1,B2,phiA1
3.5866309923947237,0.019595436384594933,0.0,-5.92514925994569,-0.020372592501265465,0.09067671613553668
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,0.005000000000000001,0.0,-0.4697097135515808,9.219367938355504e-12,0.7141437335242341,0.5163258529638263,0.0,0.17682358426689312,0.30671915015279466,0.0
A1,A3,B1,B2,B3
4.090117134089175,-0.0,-5.339617637072215,-0.010769163338842494,0.0
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,0.005000000000000001,0.0,-0.46907274551386013,1.1797491831637177e-11,0.7151967212328465,0.5170765225449896,0.22039805172710367,0.18136132846542594,0.19104309767968522,0.0
A1,A2,B1,B2,B3
4.148570375417648,0.025479618415803228,-5.185629703552739,-0.018041124150623495,0.0
