ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.15,0.07500000000000001,True,-0.31511096892456925,3.354652983449383e-09,0.0024623011681070405,0.6531034436675349,0.4070161918376088,0.22823121240224936,0.13881868682082288,0.2522914163921374,-0.09510011997087993,3.1416610888505563,-0.0008442228503786325,3.14189936346799
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.15,0.07500000000000001,True,-0.29591612306155474,3.6758471263140812e-09,0.003748271826837168,0.5726852615444801,0.3992706586793448,0.08255295549366821,0.1109055793066227,0.12372446616420217,-0.10740809209376821,3.1409256622099333,3.209263106301159,3.14111810881223
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.15,0.07500000000000001,True,-0.3115063149864829,6.183692528302383e-09,0.011042900375160761,0.6349720635542142,0.40485297319471686,0.06846743610669757,-0.22959254856036643,0.12900197755015966,0.21933215769410722,1.972916634438357,3.1415191954977866,4.1521393242344375,5.274667520501419
