ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.3,0.14999999999999997,True,-0.3414960885259839,1.8217351440709795e-09,0.0015731405363586894,0.7505254575204511,0.40468574737695007,0.2777881837811652,0.15151102106166842,0.2898134298854503,-0.11833662824891938,3.1417127400112097,0.00011443297778412212,3.142920196586152
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.3,0.14999999999999997,True,-0.29811406662333645,2.9095736660404398e-09,0.003961897546128075,0.5769049225288548,0.39658317407631755,0.06450565101439334,0.10407542330157964,0.1223994247166917,-0.09224714278605392,3.141783111186951,3.2091383547216523,3.1401753054910273
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.3,0.14999999999999997,True,-0.3314074298328934,7.177455827459859e-09,0.003548914867030283,0.7073700511244985,0.40188617121592346,0.07541634981538532,-0.2820588413723008,0.13557184269103545,0.24705542663702174,1.9634183407599288,3.1405785131116266,4.134221433653968,5.290228101758805
