ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.07500000000000001,0.3,True,-0.3000812566275448,1.935409569044592e-09,0.02737062631224389,0.5912454324752344,0.4020605802058692,0.21249700631030077,0.1201426256379569,0.21555097255136374,-0.05583491790518272,3.1420493505440166,0.0013747461483721165,3.141245267471348
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.07500000000000001,0.3,True,-0.29049053087829163,2.8894030545974666e-09,0.01007931790632862,0.5536619013619357,0.3997932853028933,0.0926106021272118,0.11303294413416269,0.11735473320567516,-0.0974029208812351,3.142269507620427,3.164440307543202,3.1440159069701683
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.07500000000000001,0.3,True,-0.30553319067332607,4.726283251174791e-09,0.008141741632371715,0.6213546044658838,0.40419678881594645,0.089490587500473,-0.25926873021474267,0.13228130102689892,0.22488871571530739,1.9470811656472384,3.140461892514889,4.188271609851119,5.271162719641963
