ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.3,-0.3,True,-0.32154405430703525,2.0301550970324077e-09,0.0016071652504266601,0.6798434829847803,0.40766197881222443,0.20254063924023127,0.14556228894264717,0.2581341174642663,-0.11369109741426979,3.141501797396894,-7.802301225277877e-05,3.141302126934584
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.3,-0.3,True,-0.305069684257558,1.2370782962162864e-09,0.0014099663674097427,0.6149470515558362,0.4016658704358434,0.10923726677773611,0.12207899210231704,0.13888988928054213,-0.16109845143975465,3.141795185970977,3.211660355453177,3.1402419763500276
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.3,-0.3,True,-0.3091951263718677,1.3979130120852807e-09,0.04336867543272271,0.616889616268278,0.4028426945128931,0.04277718394161371,-0.16245269143964539,0.11983749108372896,0.19306776272071652,2.0196579841350992,3.142717047289995,4.199167472493918,5.273238412276903
