ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.0,0.14999999999999997,True,-0.3014423891176694,8.70061754061556e-10,0.008878101743782247,0.5967330069044868,0.4045595628491064,0.19379373539609562,0.12424435896213908,0.0,-0.06625465110891302,3.141685030044517,0.0,3.144288712309943
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.0,0.14999999999999997,True,-0.29287536205147835,2.1691530125991647e-10,0.011282733707716682,0.5629889550828493,0.4005693344525982,0.0,0.11457707256519459,0.0,-0.10888126823587076,3.141578905181403,-0.0,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.0,0.14999999999999997,True,-0.3030597657651356,7.887697959510896e-10,0.01834585279899295,0.6060890715441923,0.40506006658080324,0.0,-0.21731188703901136,0.1268197382375791,0.0,1.9641614984996791,3.141561727619628,0.0,0.0
