ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.3,0.07500000000000001,True,-0.28305990043034607,1.1009583043110314e-09,0.13513001421873058,0.5268097633765204,0.39483684491017396,0.07118303555593572,0.09748401959472228,0.1294144936534632,-0.028232289143075684,3.141649644501863,-0.0007269898777824595,3.105016911920485
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.3,0.07500000000000001,True,-0.2989805020301386,2.6984229086999114e-09,0.0014190909513289102,0.6104853411276253,0.40719738250482684,0.2195601778505899,0.1513625906030899,0.14178493179109064,-0.22177677557861553,3.1416262936512043,3.1557537918719825,3.1428823406610116
