ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.07500000000000001,-0.07500000000000001,True,-0.3021330898659514,2.1361125007975315e-09,0.004810199378994554,0.5997375143154863,0.4056826420492173,0.16769041352904984,0.12662163787217343,0.21153850933709006,-0.0757467238494637,3.1416462787533077,-0.0017396464902720522,3.1449406648233476
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.07500000000000001,-0.07500000000000001,True,-0.2971783848172418,4.363187810626348e-09,0.002403183475565198,0.5839946137586408,0.40287858070600596,0.11149379961550034,0.12175097014321871,0.1306351964175227,-0.14176299887227906,3.1415221733064564,3.197550551849254,3.133634121791386
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.07500000000000001,-0.07500000000000001,True,-0.3002178265983455,4.877348971832291e-09,0.03910442233982949,0.5878781626018307,0.4035185814365751,0.05368097681436052,-0.16160589090428115,0.11851616962278172,0.18341004830834323,1.9976861794380618,3.1425882817954447,4.242702351385923,5.258082317351482
