ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase
3x3,0.009999999999999998,0.0049999999999999975,-0.470333854678443,1.2425031979046902e-11,0.7135594744484391,0.5167030849423762,-0.24883217648900702,0.1760862213311999,0.3051480046186553,-0.11453595261172367,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034,0.054399587931815034
A1,A3,B1,B2,B3
3.5963454430621646,0.010047518372558685,-5.865696816978782,-0.02520206266173858,-0.00993649607037526
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase
q0,0.009999999999999998,0.0049999999999999975,-0.4674316781073709,1.4545222539011619e-11,0.7132917860154301,-0.5162867560134758,-0.21811091697485507,0.18109196859376864,0.1908219841940484,-0.2468312239252478,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
A1,A2,B1,B2,B3
3.755773469371468,0.018429702208229218,-5.007161352061695,-0.03591571484555546,-0.009048317650425729
ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase
cb1,0.009999999999999998,0.0049999999999999975,-0.4716551603101991,1.746369035867062e-11,0.7182990735473249,0.5165314868827823,0.04132990793058658,-0.27655323811548743,0.17598369264866578,0.1466872970982016,1.9509612387862696,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672,0.06690523680526672
A1,A2,A3,B1,B2,phiA1
4.029276912336461,0.03941291737411425,0.009825473767912889,-5.66691138474014,-0.04041211809515339,0.09124520028417972
