ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase
3x3,0.024999999999999998,-0.010000000000000002,-0.4669549901773123,1.5488621196957812e-11,0.7040341865046611,0.5153237418431738,-0.23391309778679326,0.17236417692147243,0.2937741432305154,-0.10872057097790261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
A1,A3,B1,B2,B3
3.9042657988900564,-0.020317081350035803,-5.652978085466932,-0.10375034166253201,0.019984014443212822
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase
q0,0.024999999999999998,-0.010000000000000002,-0.46878915151205036,1.0347025469410501e-11,0.7186428831109068,-0.5176386798850319,-0.22972548298589024,0.18513990360339194,0.19312745497770323,-0.25898769585143866,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696,0.09220309189390696
A1,A2,B1,B2,B3
5.002387392361729,0.1785238623544131,-4.972744438299339,-0.16914247779660938,0.009159339954156107
ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase,phase
cb1,0.024999999999999998,-0.010000000000000002,-0.46997494783172983,1.9291364944550796e-11,0.7132213409847032,0.5158125246820336,0.04055677363343083,-0.2658702509232672,0.17394217412647703,0.1423567429459982,1.9483135930739912,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
A1,A2,A3,B1,B2,phiA1
3.535893800166639,0.09592326932742166,-0.021205259772652488,-5.977718320491958,-0.10741407762928777,0.08568685205805962
