ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.07500000000000001,0.14999999999999997,-0.5000036270854384,6.374264090222953e-09,0.0037645305292461546,0.7947200730726217,0.5204584761817225,-0.3425321628989414,0.19591548577811943,0.36946349487168395,-0.14330950925872155
A1,A3,B1,B2,B3
0.005218048215738236,12.594481013650238,-22.3434604151862,63.840155384298214,-40.50737523186854
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.07500000000000001,0.14999999999999997,-0.46149381975826304,2.968586675999394e-09,0.007842708197533396,0.6883230544499762,0.5071626859582868,0.15160973136347447,0.15749499465633615,0.176358920895587,-0.17454360187877438
A1,A2,B1,B2,B3
45.33640129977812,-5.6490367938977215,-10.723921750610543,13.80817682417046,-23.992030584452095
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.07500000000000001,0.14999999999999997,-0.49121884755083667,9.968656673989207e-10,0.004819595744108864,0.7753533007355142,0.519715583487243,0.04674242704999826,-0.36694472048737603,0.19193001393365236,0.17916462678898343,1.942477749387105
A1,A2,A3,B1,B2,phiA1
2.330469150990666,-8.721579014547842,13.763767903185453,-3.382405466823002,25.206614573392017,0.8894562864014687
