ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.14999999999999997,0.14999999999999997,-0.4540832981214303,3.666597770617491e-09,0.04557951360761556,0.6699633130471019,0.5085472255031549,-0.21367406366555577,0.15672108991803133,0.25889506237062127,-0.07168429836645326
A1,A3,B1,B2,B3
24.310997659426903,42.67397546442453,-13.00848317953296,-26.597168911735025,-19.43900596046433
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.14999999999999997,0.14999999999999997,-0.4632332564439216,1.834183085009395e-09,0.006005756463440688,0.7046173191122558,0.5187268757555639,0.2384325626339466,0.18893915092013064,0.1886229007699498,-0.2571784909614464
A1,A2,B1,B2,B3
30.46207730506012,3.304245765889391,-18.05677829480601,-18.991475059237928,-14.443113371953586
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.14999999999999997,0.14999999999999997,-0.47928529571937417,9.33643168716657e-10,0.00576836166568976,0.7424326115064316,0.5182494627008067,0.053004633946761116,-0.33253440490402164,0.18386759894484467,0.16015894951172294,1.9337886694498343
A1,A2,A3,B1,B2,phiA1
11.757261830780408,13.726020320348198,6.5283334294008455,-11.54465412156469,-15.524914687148339,1.378713809785381
