ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,0.0,0.0,-0.47162648499362475,3.9953954202024465e-12,0.7183738390866246,0.516570839544982,0.0,0.0,0.17616015179506644,0.0,1.9528325642093922
A1,A2,A3,B1,B2,phiA1
3.6905478666857325,0.0,0.0,-6.059652779375026,0.0,0.091022067660691
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,0.0,0.0,-0.470658988487949,1.0449223354943137e-12,0.7168140341314048,0.516664258801347,0.0,0.17780026942620122,0.0,0.0
A1,A3,B1,B2,B3
4.064915070526243,-0.0,-5.177080986262905,0.0,0.0
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,0.0,0.0,-0.46895689721051204,6.96432800073067e-13,0.7145595827921867,0.5167999039817943,0.0,0.18056589056558836,0.0,0.0
A1,A2,B1,B2,B3
4.486078174846815,-0.0,-5.366485033970935,0.0,0.0
