ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.0,-0.22499999999999998,-0.4560582906207884,4.241215979095253e-11,0.13451889764021221,0.6718444962953708,0.49962209155924187,0.0,0.11522036391392605,0.14177430799838062,0.0,0.000428384984944149
A1,A2,A3,B1,B2,phiA1
3.934907955027711,0.0,-0.5933586955109149,-4.880262860496032,0.0,0.012439493879412565
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.0,-0.22499999999999998,-0.4634471372021381,1.1057059928341712e-09,0.006465277402485498,0.6955556011095178,0.5122118489725427,-0.18760091887681227,0.16746368851234422,0.0,-0.10998119564241064
A1,A3,B1,B2,B3
3.7065905900135476,-0.7257527911974648,-6.269262886604565,0.0,0.3781419621873283
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.0,-0.22499999999999998,-0.4867978076302635,4.3951400237696806e-10,0.0037583902712564126,0.7746837256330473,0.5223485922521539,0.0,0.20386341550611686,0.0,-0.3280223719818448
A1,A2,B1,B2,B3
3.8934411250579615,-0.0,-4.9613646524448995,0.0,0.315636405900932
