ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.22499999999999998,-0.15,-0.47233281822892365,1.7600376611993093e-09,0.016430949465409496,0.7212419370473309,0.5010842852195582,-0.002993913746841224,-0.00020453561359689703,0.1523204896870774,0.191860886411963,3.1403148216002625
A1,A2,A3,B1,B2,phiA1
3.9574454824276017,-1.3715695246219184,-0.3637090628672013,-4.783451412748718,0.8397726958264684,0.022979396163691487
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.22499999999999998,-0.15,-0.5175812917617582,3.207764144344383e-10,0.0025690631754484716,0.843435874704763,0.5236896089212322,-0.3223333602941422,0.20832832030676068,0.3857500504075533,-0.17317573067119488
A1,A3,B1,B2,B3
4.596434344250611,-0.5213607323639735,-4.257261210227625,0.5926370505449086,0.2885469641000782
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.22499999999999998,-0.15,-0.47958525781329864,7.274705284446834e-11,0.0022871422888994567,0.7409644107947158,0.5122349515186098,0.1654670128057976,0.17203223100910991,0.1963707332029148,-0.2446316799072295
A1,A2,B1,B2,B3
4.543032616766141,-0.8250067295989538,-6.171174682378933,1.7955636977262657,0.3198552533945076
