ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,-0.01,-0.02,-0.4729051488351988,1.886372607355863e-11,0.72081916643524,0.5176383862489363,-0.2527756408546826,0.1788099658871713,0.3113574012735961,-0.12031527106127106
A1,A3,B1,B2,B3
6.002920383318212,0.31147306959254545,-3.8538061629641707,0.4235500839406736,0.32840397068346444
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,-0.01,-0.02,-0.4685264227989229,2.2286890051323865e-11,0.7159534792381862,0.516100398231421,0.21706517227734956,0.18056774758641125,0.1916120324324393,-0.24743887400155629
A1,A2,B1,B2,B3
3.5521030555383084,-0.3658739977543335,-6.736389224015153,-0.6512013150745087,-0.2826627820611542
ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.01,-0.02,-0.4705945487812944,4.640137734951965e-12,0.7147386705046224,0.5159873995036547,0.039870077473854675,-0.26681400810487793,0.17443570762918467,0.14481620177870444,1.9590857519176896
A1,A2,A3,B1,B2,phiA1
3.7857494918719,-0.04052314039873703,-0.04191091917951583,-5.767386568471304,0.03952393967767345,0.08497956227576307
