ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,-0.3,True,-0.6099885974684259,3.667450248284364e-09,0.0013723906332814256,1.0619554371893574,0.5417106928370541,0.28561176995084825,0.17574162648517772,0.43119948393335755,0.2925444712619811,3.141523444419776,0.00028061360016084716,0.00022343872360115074
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,-0.3,True,-0.48699483679639555,2.067291147011001e-09,0.0021225856850204962,0.7592014145674103,0.5081636310472768,0.18353497787842152,0.15534361296430704,0.19802461646859065,0.2331018009717214,3.141962853945767,3.1439273349436996,3.141023440610846
