ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.3,0.07500000000000001,True,-0.4691640257893012,4.557546902062265e-09,0.005694268679364608,0.7091047740516709,0.5205810368367463,0.14841775900834958,0.12849529787784847,0.2584447567282882,0.13723303061837233,3.1419242534432037,0.0004207917700930782,0.011922771376637562
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.3,0.07500000000000001,True,-0.4844047288921187,5.881256807564352e-09,0.0018316455861665242,0.7709695001599359,0.5196770078995598,0.3326179547391061,0.2101201367599065,0.205641892922557,0.3348459030386571,3.140652026389392,3.141096596199574,3.1425222940818003
