ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.22500000000000003,-0.07500000000000001,True,-0.28545686950889587,1.151746773009151e-09,0.11668306302469082,0.5345218189955044,0.39648528928750415,0.0013311456440439629,0.10093941828439995,0.13864796173285981,0.03411751893107556,1.5524484244684882
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.22500000000000003,-0.07500000000000001,True,-0.30269757301202754,5.833899475190882e-10,0.0028554012606688463,0.6248331326212014,0.40778397224011237,0.22133833697487973,0.15226381668402442,0.14532602337276335,0.22972698191583857,3.1417795735395866
