ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,-0.3,False,-0.289081912718852,1.4394421677009103e-09,0.07276258433045087,0.5477252480569358,0.3993135010517302,0.0005776503813791356,0.10711547322193539,0.15791756964516487,0.0451256769694742,1.5635362331178173
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,-0.3,True,-0.311324013265055,1.525545943398126e-09,0.0022290598184255177,0.6629934509613211,0.4070776519186344,0.23827996559945205,0.15740624124954522,0.1526551216828055,0.25436198350248684,3.141720894830554
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,-0.3,False,-0.2932758493933907,1.4551453111739454e-09,0.05838963570791111,0.5606144519608913,0.4003734924749738,0.05002826522265136,0.10525172506297459,0.11123431877070883,0.00018862270584477092,1.9758895741678637,3.647752285398736
