ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,-0.22499999999999998,True,-0.2871997083956997,1.1819106152383478e-09,0.09739641018598176,0.5400858044871236,0.39679173226511777,0.07372937901226767,0.10247546746409955,0.13904198034686852,0.038798106108978936,6.279623735727514
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,-0.22499999999999998,True,-0.30674396518847885,8.653193694186434e-10,0.002453210036177081,0.6426196612116275,0.40772276383658257,0.22474240458411,0.15347772793969444,0.14911189145374362,0.23943960337064504,3.141146500410645
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,-0.22499999999999998,False,-0.2942015714836082,1.859105495395837e-09,0.04390694277549585,0.564756910563251,0.40134694301486584,0.05356368123331723,0.117314567606157,0.11341394190628563,4.393282918274677e-05,1.972946934118141,0.5106155908694054
