ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.0,0.22500000000000003,True,-0.3042727248984609,1.052482366662893e-09,0.015013833517868695,0.6082887246956579,0.4041795549759407,0.21637910087938791,0.12633722768749914,0.0,0.06887194374447263,6.282203460574618
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.0,0.22500000000000003,True,-0.2920361979418342,3.268387223543446e-10,0.013134455177410815,0.5583909186942864,0.39943330933188403,0.0,0.11160181730754026,0.0,0.09764762929360356,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.0,0.22500000000000003,True,-0.3073404967770767,9.331968013463881e-11,0.008480891473740445,0.6259154365144677,0.40489513162221913,0.0,0.25089354656654494,0.13172229415054518,0.0,1.9533195574970783,0.0
