ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.22500000000000003,-0.3,True,-0.28439544121610977,2.2647359922851538e-09,0.12180182498262539,0.5311745119204684,0.39435950358216804,0.05404990560568564,0.09772249054215505,0.12475710454025951,0.03354319253930916,0.009750423137655477
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.22500000000000003,-0.3,True,-0.31709581276659893,1.9034204549053843e-09,0.0021534837844762265,0.6869220198492431,0.4052927077146394,0.26012194207265765,0.1631152486188089,0.15561974951293206,0.27229591085855887,3.1413069447335964
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.22500000000000003,-0.3,False,-0.29202218621415427,4.0612644076019864e-05,0.09645115503500226,0.5566543187557259,0.3992199021087039,0.04708346463349143,0.09324172164786584,0.10948112176550448,0.05000035225387635,2.2029031631462708,4.175708247054327
