ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,0.22500000000000003,True,-0.2917851952168489,2.851434219659852e-09,0.0755525887458358,0.5581642560489588,0.40083532691740803,0.15588721998363295,0.11130770384012846,0.18095567478534486,0.04276974851048,0.005184883173724179
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,0.22500000000000003,True,-0.29121029904909185,1.7114862406005849e-09,0.00863501579601337,0.5610940549463007,0.40288906399931856,0.12541723763621376,0.12261531136870288,0.12258301158278403,0.1260563993087561,3.1453132494969864
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,0.22500000000000003,True,-0.2958906314042668,9.589820071185593e-10,0.0062344676613867835,0.5832176509128252,0.40475706470216244,0.08206253335355138,0.20630968003160716,0.1257016671723919,0.19805722199623857,1.9386649657932111,5.247355591524928
