ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.15,0.14999999999999997,True,-0.3186658142393731,1.2888520141513924e-09,0.006416495321608975,0.6661461841232359,0.4062133660021869,0.2453747585889445,0.14012538964767843,0.2600408565449675,0.09634621170256323,6.2823011783518234
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.15,0.14999999999999997,True,-0.29469391039258236,4.82520827066967e-10,0.011661304009109828,0.5654785124623468,0.3977585824828901,0.08100074696994859,0.1067863476826835,0.11970505053960487,0.09124104431995614,3.1411454608295584
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.15,0.14999999999999997,True,-0.3167152054265485,8.075528000270777e-10,0.0038172449800557137,0.6583478939847187,0.40464983472392074,0.06579480555510166,0.26125835163277306,0.13438518222821277,0.2339191763095027,1.9590937180373098,5.2825400441149
