ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.22499999999999998,-0.22499999999999998,True,-0.314159050681792,1.0387383432622013e-09,0.005523581465937495,0.650204286258609,0.4076930121180224,0.19246721738329792,0.13990616377250217,0.24421467511774073,0.10266088946465164,0.000644265133936396
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.22499999999999998,-0.22499999999999998,True,-0.3005016465463234,2.1415118534717843e-09,0.004112012682171013,0.5936548559945112,0.40109092539449864,0.1142798348634588,0.11738551489456883,0.13239165154083307,0.13806903988901936,3.140974517553774
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.22499999999999998,-0.22499999999999998,True,-0.3062435356259388,1.3394458467709029e-09,0.018223947409276152,0.6078969396807921,0.40353668615402183,0.041261812795106205,0.16449815090423944,0.12044950943285704,0.19103232429890593,2.0049443034785663,5.266500155185804
