ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.22499999999999998,0.22500000000000003,True,-0.334108431022213,1.5471491128480279e-09,0.005156236162416143,0.722071215557456,0.404168783149036,0.27804542144144045,0.14672678298689434,0.2817642294568302,0.10873859645427818,6.281852885064829
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.22499999999999998,0.22500000000000003,True,-0.2954333986937256,1.1263144237912476e-09,0.015491045983847212,0.5657023798065056,0.39601869868448314,0.06863238267856778,0.10233067653840629,0.11793608803899155,0.07938775667989359,3.1415576651421526
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.22499999999999998,0.22500000000000003,True,-0.3308384741270529,4.486365037248448e-09,0.0029857334915455763,0.7097354115610397,0.4019594529698749,0.07016799197155889,0.2989043196299129,0.13920536163543598,0.25200135471690677,1.9524256270924238,5.292740402689104
