ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,0.024999999999999998,-0.035,-0.465928090753721,1.8128212001068244e-11,0.7011442063575098,0.5148050914694735,-0.22557538476443784,0.171129170925988,0.28896797765662197,-0.10789448152479697
A1,A3,B1,B2,B3
3.8159475572960098,-0.07910339050218865,-5.955458348517056,-0.1171840402619609,0.06689093723353187
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,0.024999999999999998,-0.035,-0.4705284171934585,2.666489808501987e-11,0.7244873454179195,0.5184931315072113,0.23793653355244238,0.18786967506296065,0.19526222291035344,-0.2685890287567514
A1,A2,B1,B2,B3
4.810263299050818,0.15887291481913238,-5.337175146121703,-0.07738254481407073,0.11035616865977195
ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,0.024999999999999998,-0.035,-0.46828884708326524,1.943643174362032e-11,0.7079290609969918,0.5149285997639649,0.03922680552529153,-0.25335230650648743,0.17159849202007738,0.1380468099846836,1.9502875700730242
A1,A2,A3,B1,B2,phiA1
3.7927438969274134,0.09664491429342666,-0.07632783295130094,-5.990596907245396,-0.10258460747231209,0.07822345549099104
