ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.07500000000000001,-0.15,True,-0.47820914970392114,2.599719146619871e-09,0.0024372548829769457,0.7383806687083598,0.5238761557607118,0.20680737227197926,0.16414468914969663,0.3112080739070061,0.16610235444121418,3.141864602927265,-8.07614276604624e-05,0.0009572998453935943
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.07500000000000001,-0.15,True,-0.4846405072199006,2.0781184704643716e-09,0.0019091935910363486,0.7701476362159054,0.5222944939440105,0.29553169013568925,0.20446921673418791,0.20771191896403596,0.32720655128738324,3.141647998695522,3.1417548650625724,3.1414085532118103
