ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.3,-0.03749999999999998,-0.4834992712174052,1.0260432396081396e-09,0.003622600761117905,0.7498609701163792,0.5187470788645908,0.028114328210226785,0.304180618222882,0.18515958394728776,0.17225883126757613,2.0255190968136962
A1,A2,A3,B1,B2,phiA1
3.7889691384407342,-1.7394974349826953,-0.10103029524088925,-5.759392962545462,1.538769112130467,0.09386935673205697
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.3,-0.03749999999999998,-0.5516673984230578,1.1794863425124255e-09,0.003125149578400589,0.9286304890024715,0.5228746167699541,0.36709013026200144,0.21784459408169266,0.4154040540328151,0.18684726204355523
A1,A3,B1,B2,B3
5.004885395010206,-0.2162714451969805,-2.3193669207444145,0.43998138465894954,0.04496403249731884
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.3,-0.03749999999999998,-0.4722787133638408,3.8386701914775173e-10,0.003106711334681682,0.7129952817365183,0.5035075185363314,0.13628691000638737,0.14979170386592489,0.18306689429034165,0.17538790351995293
A1,A2,B1,B2,B3
3.188005415211137,-2.750299987752669,-7.269740365245525,0.9832690217592699,0.0645039577307216
