ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.2625,0.11249999999999999,-0.49854356709342584,1.8551946152161302e-09,0.00259008531398538,0.7945990884957139,0.5203686775592496,0.02886035942540065,0.3739605791451195,0.19607992915577604,0.18798366563969132,1.9656814346935936
A1,A2,A3,B1,B2,phiA1
4.380940055170868,-1.9346746427117978,0.22470914018413168,-5.3441695513356535,1.2927436898735323,0.14169998507895798
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.2625,0.11249999999999999,-0.554908249329472,1.7283428128745938e-09,0.003386057916800507,0.9337478044287262,0.5212350331652813,0.387281897116357,0.21587843775361293,0.4176777948877435,0.18130312916236263
A1,A3,B1,B2,B3
2.3654411762663585,1.0620393453564247,-5.7198690228688065,0.08593126210598712,-0.24558133304708463
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.2625,0.11249999999999999,-0.4671006312006729,1.8099323513108731e-09,0.003928891151407311,0.6982740920309407,0.5014580414469956,0.12028215519065923,0.14481431739801498,0.17614623103080332,0.15131003587694844
A1,A2,B1,B2,B3
3.158029393546258,-2.930322651195638,-7.717437799925619,1.0409451078885468,-0.31835645231126364
