ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.21,0.12,-0.4953667109997618,1.0605090197477014e-11,0.7861854254784574,0.5200099043907422,0.043072332954772585,0.36934675906895453,0.1940735252440196,0.18440627382728106,1.9493046258126745
A1,A2,A3,B1,B2,phiA1
6.904476988980212,1.6134871216845126,1.6761037004593309,-3.324673869443565,4.14523970714971,0.13636135554024245
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,-0.21,0.12,-0.5370473276792948,2.3390984072946828e-11,0.8905977531346958,0.5211987628700366,0.3768195173575859,0.21109135627931427,0.4062013515359193,0.1701354305549884
A1,A3,B1,B2,B3
7.1910255531844,6.989742119197097,-0.5699885008572355,4.413469590273551,5.4367621517294165
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,-0.21,0.12,-0.4662027205050644,3.237422272027679e-11,0.6955192808372673,0.5033126657991299,0.12834703871238806,0.14761457287735583,0.17628355852227956,0.1580832105295976
A1,A2,B1,B2,B3
3.646805080332627,-1.8016144131568645,-7.331579787905975,0.8652523142158695,-0.2698397061420942
