ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.14999999999999997,-0.15,True,-0.28754155058222475,2.3840637586381964e-09,0.09639477131962734,0.5412149963112162,0.39736551425374317,0.08124837922979634,0.10339159724900929,0.14280998271613426,-0.039002251971768966,3.1418677458792073,-0.0002709098924945954,3.1510922662762657
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.14999999999999997,-0.15,True,-0.3025351571000342,2.601448948128788e-09,0.0012931764438152153,0.6240928202417745,0.4078944469899722,0.20889809877423116,0.1490754409978752,0.14539115086153934,-0.2232202780906464,3.1420010067309825,3.1569685914588423,3.1443618237752275
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.14999999999999997,-0.15,True,-0.2885153505483606,1.5792289631865004e-09,0.08266884448111844,0.5454212124651596,0.39868963925491957,0.05307967351002363,-0.09367552244678488,0.10724341755166945,0.14047558282801187,1.9323383114878026,3.140427200954954,4.1627317833392805,5.168510435270616
