ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.22500000000000003,-0.3,-0.4410862254363325,3.3253146967148094e-09,0.0859874754816646,0.6386662351452661,0.4958365036510347,-0.07669247196788248,0.13393275912936803,0.17613976492316646,-0.05717782676232331
A1,A3,B1,B2,B3
18.36403251687102,-22.366664076400866,-27.362334620306683,-40.092484887566116,11.47626438324778
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.22500000000000003,-0.3,-0.5280543443293417,3.1511746017836535e-09,-0.0016663219013612685,0.8905880002177424,0.5202558529224277,0.3832516353210421,0.23240461365958107,0.22365641420088708,-0.4130119903238437
A1,A2,B1,B2,B3
0.2707833957060757,24.92961392874804,-2.622013717257232,-30.75462107204885,39.71012407788521
