ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.22499999999999998,-0.15,True,-0.5175902115743963,2.3759396137495345e-09,0.001647818719508752,0.8434548526940223,0.5236884981094323,0.32233008104737804,0.20833090030828433,0.3858168227604651,0.17311239553214017,0.0004056198220783201
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.22499999999999998,-0.15,True,-0.47503478557327883,1.5541237885338512e-09,0.0011677732085556513,0.7253302915414591,0.5096788881041466,0.1765133886401074,0.1644642277790963,0.19089537390473227,0.21894518785802428,3.141567170174321
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.22499999999999998,-0.15,True,-0.49504197970843855,3.3925100810039684e-09,0.002019697704009996,0.7742351522718024,0.5167797692331586,0.07730654385878752,0.29768861837990523,0.18098339459317467,0.30696787588274965,1.9703525472783132,5.2772440761692625
