ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.0,0.14999999999999997,True,-0.46066945341244353,2.0067068662133797e-10,0.0017568455973155763,0.689249113037608,0.5105927602430366,0.0,0.16592691528722822,0.0,0.19465546278174722,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.0,0.14999999999999997,True,-0.48113071908916016,2.2630972438420682e-10,0.00367104330633676,0.7442155493521193,0.5181344349062423,0.30804675571421025,0.18416103522406807,0.0,0.12109615222410175,6.28264183213002
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.0,0.14999999999999997,True,-0.4863129194999415,8.857192971053916e-10,0.009274917455923081,0.7616819172234826,0.5189535460129305,0.0,0.3515873381043559,0.18823584599817753,0.0,1.9443892526963054,0.0
